from_node_id,to_node_id,type_code,link_type,link_length,start_time_in_min,end_time_in_min,total_link_volume,lane_capacity_in_vhc_per_hour,link_capacity_in_vhc_per_hour,volume_over_capacity_ratio,avg_waiting_time_on_loading_buffer_(min), speed_limit,speed,free-flow_travel_time,travel_time,percentage_of_speed_limit, level_of_service, sensor_data_flag, sensor_link_volume, simulated_link_volume, measurement_error, abs_measurement_error_percentage, simulated_AADT, TotalEnergy_(J / hr), CO2_(g / hr), NOX_(g / hr), CO_(g / hr), HC_(g / hr, PM_(g / hr), PM_2_5(g / hr),sov_volume, hov_volume, truck_volume, intermodal_volume,passenger car,passenger truck,light commercial truck,single unit short-haul truck,combination long-haul truck,geometry, from_node_id,to_node_id,vol_h1,vol_h2,vol_h3,vol_h4,vol_h5,vol_h6,vol_h7,vol_h8,vol_h9,vol_h10,vol_h11,vol_h12,vol_h13,vol_h14,vol_h15,vol_h16,vol_h17,vol_h18,vol_h19,vol_h20,vol_h21,vol_h22,vol_h23,vol_h24,speed_h1,speed_h2,speed_h3,speed_h4,speed_h5,speed_h6,speed_h7,speed_h8,speed_h9,speed_h10,speed_h11,speed_h12,speed_h13,speed_h14,speed_h15,speed_h16,speed_h17,speed_h18,speed_h19,speed_h20,speed_h21,speed_h22,speed_h23,speed_h24,vol_d1,spd_d1,
11259,5214,a,Principal arterial,0.1306,930,1050,185,407.2000,814.4000,0.1136,0.0000,36.0000,35.5575,0.2177,0.2204,99,A,0,0.0000,185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185,0,0,0,185,0,0,0,0,"<LineString><coordinates>-111.926728,40.562127,0.0 -111.929198,40.562318,0.0</coordinates></LineString>",11259,5214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,84.0000,67.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,35.7797,35.0553,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,
11259,5587,a,Principal arterial,0.4105,930,1050,921,407.2000,814.4000,0.5654,0.0000,36.0000,35.0472,0.6842,0.7028,97,A,0,0.0000,921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,921,0,0,0,921,0,0,0,0,"<LineString><coordinates>-111.926763,40.561893,0.0 -111.919286,40.560193,0.0</coordinates></LineString>",11259,5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.0000,429.0000,275.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,35.1462,34.8879,35.0929,35.9980,36.0000,36.0000,36.0000,36.0000,36.0000,
11261,1352,f,Freeway,0.3863,930,1050,1,1428.6000,10000.2002,0.0000,0.0000,21.0000,20.8905,1.1037,1.1095,99,A,0,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,1,0,0,0,0,"<LineString><coordinates>-111.934494,40.562284,0.0 -111.933845,40.567862,0.0</coordinates></LineString>",11261,1352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,20.8905,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
11261,1397,f,Freeway,0.6112,930,1050,243,1428.6000,10000.2002,0.0121,0.0000,21.0000,20.6969,1.7463,1.7719,99,A,0,0.0000,243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243,0,0,0,243,0,0,0,0,"<LineString><coordinates>-111.934728,40.562324,0.0 -111.936705,40.553591,0.0</coordinates></LineString>",11261,1397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0000,104.0000,82.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,20.6359,20.6584,20.7159,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
11261,5208,a,Principal arterial,0.2147,930,1050,377,407.2000,814.4000,0.2315,0.0000,36.0000,34.8829,0.3578,0.3693,97,A,0,0.0000,377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,377,0,0,0,377,0,0,0,0,"<LineString><coordinates>-111.934612,40.562416,0.0 -111.938693,40.562403,0.0</coordinates></LineString>",11261,5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,189.0000,103.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,35.1452,34.8864,34.6564,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,
11261,5214,a,Principal arterial,0.2844,930,1050,805,407.2000,814.4000,0.4942,0.0000,36.0000,35.0305,0.4740,0.4871,97,A,0,0.0000,805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,805,0,0,0,805,0,0,0,0,"<LineString><coordinates>-111.934614,40.562180,0.0 -111.929209,40.562082,0.0</coordinates></LineString>",11261,5214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148.0000,360.0000,246.0000,51.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,34.8982,34.9026,35.1062,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,
11281,5214,a,Major arterial,0.4441,930,1050,469,666.4000,666.4000,0.3519,0.0000,29.0000,26.0882,0.9188,1.0214,90,A,0,0.0000,469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469,0,0,0,469,0,0,0,0,"<LineString><coordinates>-111.929035,40.555762,0.0 -111.929089,40.562201,0.0</coordinates></LineString>",11281,5214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.0000,246.0000,112.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,26.3382,25.8109,26.4540,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,
11282,5208,a,Principal arterial,0.2666,930,1050,496,857.3000,857.3000,0.2893,0.0000,35.0000,29.1820,0.4570,0.5481,83,B,0,0.0000,496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,496,0,0,0,496,0,0,0,0,"<LineString><coordinates>-111.943761,40.562129,0.0 -111.938692,40.562167,0.0</coordinates></LineString>",11282,5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,258.0000,118.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,30.2541,28.7781,29.0264,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
11489,1360,f,Freeway,0.2373,930,1050,0,1428.6000,10000.2002,0.0000,0.0000,20.0000,20.0000,0.7119,0.7119,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.902537,40.580619,0.0 -111.901719,40.584001,0.0</coordinates></LineString>",11489,1360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,
11489,7984,a,Principal arterial,0.1026,930,1050,116,814.4000,814.4000,0.0712,0.0000,30.0000,30.0000,0.2052,0.2052,100,A,0,0.0000,116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116,0,0,0,116,0,0,0,0,"<LineString><coordinates>-111.902652,40.580529,0.0 -111.900701,40.580530,0.0</coordinates></LineString>",11489,7984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,43.0000,39.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,
11489,8172,a,Principal arterial,0.1499,930,1050,0,857.3000,857.3000,0.0000,0.0000,35.0000,35.0000,0.2570,0.2570,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.902650,40.580765,0.0 -111.905501,40.580817,0.0</coordinates></LineString>",11489,8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
11507,3689,a,Major arterial,0.0940,930,1050,348,300.7000,601.4000,0.2893,0.0000,25.0000,19.9182,0.2256,0.2832,80,B,0,0.0000,348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,348,0,0,0,348,0,0,0,0,"<LineString><coordinates>-111.902518,40.562275,0.0 -111.900739,40.562403,0.0</coordinates></LineString>",11507,3689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,150.0000,112.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,19.3647,19.7225,20.0517,21.2539,25.0000,25.0000,25.0000,25.0000,25.0000,
11507,5216,a,Major arterial,0.2346,930,1050,858,300.7000,601.4000,0.7133,0.0000,25.0000,24.7034,0.5630,0.5698,99,A,0,0.0000,858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,858,0,0,0,858,0,0,0,0,"<LineString><coordinates>-111.902645,40.562402,0.0 -111.902892,40.559006,0.0</coordinates></LineString>",11507,5216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.0000,353.0000,278.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,24.7161,24.5201,24.8348,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,
11763,5730,a,Major arterial,0.1123,930,1050,129,633.1000,633.1000,0.1019,0.0000,24.0000,23.9990,0.2808,0.2808,100,A,0,0.0000,129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129,0,0,0,129,0,0,0,0,"<LineString><coordinates>-111.905606,40.584910,0.0 -111.905617,40.583283,0.0</coordinates></LineString>",11763,5730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,58.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.9990,23.9990,23.9990,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
11763,7210,a,Major arterial,0.0747,930,1050,0,633.1000,633.1000,0.0000,0.0000,24.0000,24.0000,0.1867,0.1867,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.905391,40.584841,0.0 -111.904724,40.585798,0.0</coordinates></LineString>",11763,7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
11827,5440,a,Major arterial,0.1838,930,1050,133,666.4000,666.4000,0.0998,0.0000,32.0000,31.8240,0.3446,0.3465,99,A,0,0.0000,133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133,0,0,0,133,0,0,0,0,"<LineString><coordinates>-111.929310,40.626782,0.0 -111.929307,40.624117,0.0</coordinates></LineString>",11827,5440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,70.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,31.8289,31.5800,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,
11910,5118,a,Major arterial,0.1358,930,1050,219,633.1000,633.1000,0.1730,0.0000,24.0000,23.8119,0.3395,0.3422,99,A,0,0.0000,219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219,0,0,0,219,0,0,0,0,"<LineString><coordinates>-111.904376,40.589983,0.0 -111.904378,40.588014,0.0</coordinates></LineString>",11910,5118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,110.0000,66.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.7599,23.8145,23.8421,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
11910,10853,a,Major arterial,0.1660,930,1050,636,633.1000,633.1000,0.5023,0.0000,24.0000,23.8475,0.4150,0.4177,99,A,0,0.0000,636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,636,0,0,0,636,0,0,0,0,"<LineString><coordinates>-111.904140,40.589992,0.0 -111.904324,40.592394,0.0</coordinates></LineString>",11910,10853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.0000,286.0000,225.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.9353,23.8128,23.8394,23.9977,24.0000,24.0000,24.0000,24.0000,24.0000,
1358,3000,a,Principal arterial,0.1211,930,1050,1255,600.0000,600.0000,1.0458,0.0000,35.0000,33.8682,0.2077,0.2146,97,A,0,0.0000,1255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1255,0,0,0,1255,0,0,0,0,"<LineString><coordinates>-111.911554,40.583628,0.0 -111.913192,40.583352,0.0 -111.914964,40.583007,0.0 -111.915773,40.582364,0.0 -111.916259,40.581306,0.0</coordinates></LineString>",1358,3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.0000,482.0000,428.0000,179.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,34.8336,34.8805,32.9087,32.7504,35.0000,35.0000,35.0000,35.0000,35.0000,
1358,5117,a,Principal arterial,0.1211,930,1050,699,600.0000,600.0000,0.5825,0.0000,35.0000,34.0881,0.2077,0.2132,97,A,0,0.0000,699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,699,0,0,0,699,0,0,0,0,"<LineString><coordinates>-111.910338,40.587751,0.0 -111.910423,40.585068,0.0 -111.910475,40.584838,0.0 -111.910554,40.584615,0.0 -111.910659,40.584403,0.0 -111.910788,40.584205,0.0 -111.910940,40.584024,0.0 -111.911112,40.583862,0.0 -111.911302,40.583722,0.0 -111.911508,40.583605,0.0 -111.911615,40.583556,0.0</coordinates></LineString>",1358,5117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,353.0000,196.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,33.0626,34.3744,34.4026,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
5117,1358,a,Principal arterial,0.1211,930,1050,1255,600.0000,600.0000,1.0458,0.0000,35.0000,25.5410,0.2077,0.2846,73,B,0,0.0000,1255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1255,0,0,0,1255,0,0,0,0,"<LineString><coordinates>-111.911389,40.583488,0.0 -111.911177,40.583592,0.0 -111.910979,40.583721,0.0 -111.910797,40.583872,0.0 -111.910635,40.584044,0.0 -111.910494,40.584234,0.0 -111.910377,40.584439,0.0 -111.910285,40.584657,0.0 -111.910220,40.584884,0.0 -111.910182,40.585117,0.0 -111.910112,40.587683,0.0</coordinates></LineString>",5117,1358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.0000,481.0000,428.0000,178.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,26.5507,24.2423,25.8325,27.8063,35.0000,35.0000,35.0000,35.0000,35.0000,
3000,1358,a,Principal arterial,0.1211,930,1050,699,600.0000,600.0000,0.5825,0.0000,35.0000,29.0374,0.2077,0.2503,83,B,0,0.0000,699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,699,0,0,0,699,0,0,0,0,"<LineString><coordinates>-111.916155,40.581094,0.0 -111.915669,40.582152,0.0 -111.914860,40.582795,0.0 -111.913088,40.583140,0.0 -111.911450,40.583416,0.0</coordinates></LineString>",3000,1358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.0000,352.0000,195.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,30.1770,29.9712,26.7309,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
6185,5175,a,Major arterial,0.1211,930,1050,1141,300.0000,600.0000,0.9508,0.0000,35.0000,26.1049,0.2077,0.2784,75,B,0,0.0000,1141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1141,0,0,0,1141,0,0,0,0,"<LineString><coordinates>-111.905630,40.575732,0.0 -111.906420,40.574486,0.0 -111.906460,40.574378,0.0 -111.906494,40.574269,0.0 -111.906520,40.574157,0.0 -111.906540,40.574044,0.0 -111.906552,40.573929,0.0 -111.906558,40.573815,0.0 -111.906556,40.573700,0.0 -111.906547,40.573585,0.0 -111.906531,40.573472,0.0 -111.906508,40.573359,0.0 -111.906478,40.573248,0.0 -111.906441,40.573139,0.0 -111.906398,40.573033,0.0 -111.906348,40.572930,0.0 -111.906291,40.572830,0.0 -111.904464,40.569674,0.0</coordinates></LineString>",6185,5175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.0000,454.0000,375.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,28.7169,24.4832,25.4375,31.4399,35.0000,35.0000,35.0000,35.0000,35.0000,
5175,6185,a,Major arterial,0.1211,930,1050,572,300.0000,600.0000,0.4767,0.0000,35.0000,33.5066,0.2077,0.2169,96,A,0,0.0000,572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,572,0,0,0,572,0,0,0,0,"<LineString><coordinates>-111.904232,40.569718,0.0 -111.906059,40.572874,0.0 -111.906116,40.572974,0.0 -111.906166,40.573077,0.0 -111.906209,40.573183,0.0 -111.906246,40.573292,0.0 -111.906276,40.573403,0.0 -111.906299,40.573516,0.0 -111.906315,40.573629,0.0 -111.906324,40.573744,0.0 -111.906326,40.573859,0.0 -111.906320,40.573973,0.0 -111.906308,40.574088,0.0 -111.906288,40.574201,0.0 -111.906262,40.574313,0.0 -111.906228,40.574422,0.0 -111.906188,40.574530,0.0 -111.905398,40.575776,0.0</coordinates></LineString>",5175,6185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.0000,293.0000,158.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,33.7393,33.5846,33.1883,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
3000,3001,a,Principal arterial,0.1211,930,1050,1255,600.0000,600.0000,1.0458,0.0000,35.0000,31.0037,0.2077,0.2344,89,B,0,0.0000,1255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1255,0,0,0,1255,0,0,0,0,"<LineString><coordinates>-111.916214,40.581082,0.0 -111.914677,40.580500,0.0 -111.912864,40.580272,0.0 -111.909580,40.580672,0.0</coordinates></LineString>",3000,3001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.0000,484.0000,429.0000,179.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,31.2815,30.9477,31.1230,30.6218,35.0000,35.0000,35.0000,35.0000,35.0000,
3001,3000,a,Principal arterial,0.1211,930,1050,210,600.0000,600.0000,0.1750,0.0000,35.0000,32.1726,0.2077,0.2259,92,A,0,0.0000,210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210,0,0,0,210,0,0,0,0,"<LineString><coordinates>-111.909566,40.580908,0.0 -111.912850,40.580508,0.0 -111.914663,40.580736,0.0 -111.916200,40.581318,0.0</coordinates></LineString>",3001,3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,104.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,33.2125,31.5416,32.4446,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
3001,8172,a,Principal arterial,0.1211,930,1050,1049,600.0000,600.0000,0.8742,0.0000,35.0000,34.2103,0.2077,0.2124,98,A,0,0.0000,1049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1049,0,0,0,1049,0,0,0,0,"<LineString><coordinates>-111.909573,40.580790,0.0 -111.905503,40.580699,0.0</coordinates></LineString>",3001,8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.0000,399.0000,358.0000,156.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,33.8860,33.7906,34.7054,34.4684,35.0000,35.0000,35.0000,35.0000,35.0000,
